Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-04-29 00:00:00-04:00,0.10736661899656678,0.1080896258354187,0.10700511557714082,0.1080896258354187,53540000,0.0,0.0
1987-04-30 00:00:00-04:00,0.10808961334845921,0.10808961334845921,0.10664359983780483,0.10736660659313202,9820000,0.0,0.0
1987-05-01 00:00:00-04:00,0.10808964951522029,0.10845115301384284,0.10700513901935266,0.10772814601659775,6740000,0.0,0.0
1987-05-04 00:00:00-04:00,0.1080896258354187,0.10917413609369658,0.10772812241599274,0.1080896258354187,4960000,0.0,0.0
1987-05-05 00:00:00-04:00,0.10808963075536357,0.1091741410630054,0.10808963075536357,0.10881263762712479,3600000,0.0,0.0
1987-05-06 00:00:00-04:00,0.10989716916083561,0.11062017617224189,0.10881265864372619,0.10917416214942932,10040000,0.0,0.0
1987-05-07 00:00:00-04:00,0.10953562586327482,0.11062013598640583,0.10953562586327482,0.10989712923765182,9080000,0.0,0.0
1987-05-08 00:00:00-04:00,0.10989712923765182,0.10989712923765182,0.10953562586327482,0.10989712923765182,4320000,0.0,0.0
1987-05-11 00:00:00-04:00,0.10953560872417897,0.11134312531324088,0.10953560872417897,0.11062011867761612,2440000,0.0,0.0
1987-05-12 00:00:00-04:00,0.11025861535980375,0.11062011867761612,0.1091741054063666,0.11062011867761612,5840000,0.0,0.0
1987-05-13 00:00:00-04:00,0.11025863261202883,0.11062013598640583,0.10953562586327482,0.10989712923765182,8520000,0.0,0.0
1987-05-14 00:00:00-04:00,0.10953563825177069,0.10953563825177069,0.10772812117545527,0.10845112800598145,1260000,0.0,0.0
1987-05-15 00:00:00-04:00,0.10808962209388734,0.10808962209388734,0.10700511187314987,0.10700511187314987,9680000,0.0,0.0
1987-05-18 00:00:00-04:00,0.10628211625704216,0.10628211625704216,0.10555910936704231,0.10592061281204224,8460000,0.0,0.0
1987-05-19 00:00:00-04:00,0.10555912687704355,0.10700514089690606,0.10519762337207793,0.10519762337207794,20020000,0.0,0.0
1987-05-20 00:00:00-04:00,0.10411311732778122,0.10447462084826975,0.09977506646299511,0.1023055911064148,17400000,0.0,0.0
1987-05-21 00:00:00-04:00,0.10339011996984483,0.10375162355432618,0.10302861638536348,0.10339011996984482,17240000,0.0,0.0
1987-05-22 00:00:00-04:00,0.10339011996984483,0.1044746393422142,0.10339011996984483,0.10339011996984482,9700000,0.0,0.0
1987-05-26 00:00:00-04:00,0.1048361137509346,0.1048361137509346,0.10375159468038556,0.1048361137509346,16280000,0.0,0.0
1987-05-27 00:00:00-04:00,0.10555912071868537,0.10555912071868537,0.10447461026705923,0.1048361137509346,3900000,0.0,0.0
1987-05-28 00:00:00-04:00,0.10483614292669555,0.10483614292669555,0.10339011996984483,0.10339011996984482,4140000,0.0,0.0
1987-05-29 00:00:00-04:00,0.10375157378755265,0.1051975960507863,0.10375157378755265,0.10447458922863007,3460000,0.0,0.0
1987-06-01 00:00:00-04:00,0.10519761723480998,0.10519761723480998,0.10411310678318385,0.1048361137509346,5180000,0.0,0.0
1987-06-02 00:00:00-04:00,0.10411313433888757,0.10483614149799718,0.10375162214040756,0.10375162214040756,4380000,0.0,0.0
1987-06-03 00:00:00-04:00,0.10411310678318385,0.1048361137509346,0.10375159468038556,0.1048361137509346,4080000,0.0,0.0
1987-06-04 00:00:00-04:00,0.10447463791844237,0.10483614149799718,0.10339011856085274,0.10375162214040756,6760000,0.0,0.0
1987-06-05 00:00:00-04:00,0.10339008400510973,0.10375158746384038,0.10266707708764844,0.10302858054637909,5580000,0.0,0.0
1987-06-08 00:00:00-04:00,0.10375157378755265,0.10447458922863007,0.10302856696539642,0.10447458922863007,14000000,0.0,0.0
1987-06-09 00:00:00-04:00,0.10519761723480998,0.10628212768643612,0.10447461026705923,0.1048361137509346,6000000,0.0,0.0
1987-06-10 00:00:00-04:00,0.10555912687704355,0.10700514089690606,0.10447461636214668,0.10519762337207794,17440000,0.0,0.0
1987-06-11 00:00:00-04:00,0.10555910936704231,0.10592061281204224,0.10519760592204239,0.10592061281204224,4800000,0.0,0.0
1987-06-12 00:00:00-04:00,0.1059206101400799,0.1091741410630054,0.1059206101400799,0.10881263762712479,19120000,0.0,0.0
1987-06-15 00:00:00-04:00,0.10953565777433612,0.11134317517280579,0.10881265081494824,0.11134317517280579,14520000,0.0,0.0
1987-06-16 00:00:00-04:00,0.11134315529329505,0.11423519123341737,0.11134315529329505,0.11278916895389557,10860000,0.0,0.0
1987-06-17 00:00:00-04:00,0.11351218446185889,0.1153197015385449,0.11351218446185889,0.11459669470787048,7620000,0.0,0.0
1987-06-18 00:00:00-04:00,0.11387374394357196,0.114596751130223,0.11351224035024643,0.11351224035024643,8540000,0.0,0.0
1987-06-19 00:00:00-04:00,0.11423524753689748,0.114596751130223,0.1131507367569209,0.11351224035024643,2500000,0.0,0.0
1987-06-22 00:00:00-04:00,0.11278920434099102,0.11495823413133621,0.11278920434099102,0.11495823413133621,14340000,0.0,0.0
1987-06-23 00:00:00-04:00,0.11531973495237903,0.11785025959295768,0.1145967279122137,0.1156812384724617,13880000,0.0,0.0
1987-06-24 00:00:00-04:00,0.11676572390413067,0.11712722734641595,0.11568121357727483,0.1164042204618454,5660000,0.0,0.0
1987-06-25 00:00:00-04:00,0.11640425822040384,0.1182117760181427,0.11640425822040384,0.1182117760181427,9740000,0.0,0.0
1987-06-26 00:00:00-04:00,0.11785022795588466,0.11785022795588466,0.11604271084070207,0.11604271084070206,9000000,0.0,0.0
1987-06-29 00:00:00-04:00,0.11531972885131837,0.11640423935418967,0.11495822535036126,0.11531972885131836,10820000,0.0,0.0
1987-06-30 00:00:00-04:00,0.11495820687359658,0.1153197103164507,0.1127891775975499,0.11423519998788834,8800000,0.0,0.0
1987-07-01 00:00:00-04:00,0.1135121780314396,0.1135121780314396,0.11025863885879517,0.11025863885879517,15940000,0.0,0.0
1987-07-02 00:00:00-04:00,0.11025863261202883,0.11098163936078283,0.10917412248889782,0.10989712923765182,25460000,0.0,0.0
1987-07-06 00:00:00-04:00,0.11062016434916566,0.1127891851515597,0.11062016434916566,0.11242768168449402,28840000,0.0,0.0
1987-07-07 00:00:00-04:00,0.1135122200170554,0.11495823413133621,0.1135122200170554,0.11495823413133621,10860000,0.0,0.0
1987-07-08 00:00:00-04:00,0.11495820063646658,0.11495820063646658,0.11278917147810195,0.113873690366745,14700000,0.0,0.0
1987-07-09 00:00:00-04:00,0.11351218446185889,0.1145966947078705,0.11242766559692599,0.11459669470787048,3880000,0.0,0.0
1987-07-10 00:00:00-04:00,0.1145967279122137,0.1156812384724617,0.1145967279122137,0.1156812384724617,11100000,0.0,0.0
1987-07-13 00:00:00-04:00,0.11495819812320769,0.11495819812320769,0.11387368787719608,0.11459669470787048,740000,0.0,0.0
1987-07-14 00:00:00-04:00,0.1142352038413459,0.1142352038413459,0.1131506934762001,0.1131506934762001,2460000,0.0,0.0
1987-07-15 00:00:00-04:00,0.11242767415469578,0.11423519998788834,0.11242767415469578,0.11423519998788834,5060000,0.0,0.0
1987-07-16 00:00:00-04:00,0.11568123235227547,0.11568123235227547,0.11459672184940417,0.11531972885131836,9360000,0.0,0.0
1987-07-17 00:00:00-04:00,0.11495825472354852,0.11495825472354852,0.1131507367569209,0.11351224035024643,4940000,0.0,0.0
1987-07-20 00:00:00-04:00,0.11315069723754788,0.11387370417167922,0.11242768168449402,0.11242768168449402,3940000,0.0,0.0
1987-07-21 00:00:00-04:00,0.11170467997015945,0.11170467997015945,0.11025866603432664,0.11098167300224304,7140000,0.0,0.0
1987-07-22 00:00:00-04:00,0.11062017617224189,0.11170468668935131,0.10881265864372619,0.10917416214942932,10220000,0.0,0.0
1987-07-23 00:00:00-04:00,0.10989714793476661,0.11025865137064722,0.10845113419124418,0.10881263762712479,9060000,0.0,0.0
1987-07-24 00:00:00-04:00,0.11062011867761612,0.1109816219954285,0.11025861535980375,0.11062011867761612,2480000,0.0,0.0
1987-07-27 00:00:00-04:00,0.11062016951828485,0.11098167300224306,0.11025866603432664,0.11098167300224304,2080000,0.0,0.0
1987-07-28 00:00:00-04:00,0.1113431429613859,0.1120661497116089,0.1109816395862744,0.11206614971160889,2320000,0.0,0.0
1987-07-29 00:00:00-04:00,0.11242766805486143,0.11459669721322606,0.11170466120838037,0.113873690366745,5620000,0.0,0.0
1987-07-30 00:00:00-04:00,0.1142352038413459,0.1142352038413459,0.11278918140222928,0.1131506934762001,27180000,0.0,0.0
1987-07-31 00:00:00-04:00,0.11278916895389557,0.11387368781826723,0.11206616212359531,0.11278916895389557,5220000,0.0,0.0
1987-08-03 00:00:00-04:00,0.1124276530867204,0.11315066845586372,0.11170464633649739,0.11206614971160889,4860000,0.0,0.0
1987-08-04 00:00:00-04:00,0.11278913858449041,0.11278913858449041,0.11062011867761612,0.11062011867761612,3160000,0.0,0.0
1987-08-05 00:00:00-04:00,0.11134312531324088,0.11170462863105327,0.11062011867761612,0.11062011867761612,6840000,0.0,0.0
1987-08-06 00:00:00-04:00,0.1117046524382279,0.1117046524382279,0.10989713546393699,0.11025863885879517,6380000,0.0,0.0
1987-08-07 00:00:00-04:00,0.1106201362111629,0.11315066845586372,0.1106201362111629,0.11206614971160889,21840000,0.0,0.0
1987-08-10 00:00:00-04:00,0.11170465870844519,0.11278916895389557,0.11134315529329505,0.11278916895389557,4880000,0.0,0.0
1987-08-11 00:00:00-04:00,0.11278913858449041,0.11315065052122175,0.11062011867761612,0.11062011867761612,8020000,0.0,0.0
1987-08-12 00:00:00-04:00,0.10989714028902788,0.10989714028902788,0.09760601570528069,0.09832902252674103,70800000,0.0,0.0
1987-08-13 00:00:00-04:00,0.09760601561116461,0.09760601561116461,0.09435247629880905,0.09435247629880905,49320000,0.0,0.0
1987-08-14 00:00:00-04:00,0.09435249356429841,0.09724452999548387,0.09254497618163422,0.09543701261281967,46380000,0.0,0.0
1987-08-17 00:00:00-04:00,0.09688302129507065,0.09688302129507065,0.09543700746690757,0.09688302129507065,29840000,0.0,0.0
1987-08-18 00:00:00-04:00,0.09688302651895103,0.09760603347201671,0.09435249356429841,0.09543701261281967,33900000,0.0,0.0
1987-08-19 00:00:00-04:00,0.09543698044227311,0.09652149050629759,0.09399095840465395,0.09615998715162277,41240000,0.0,0.0
1987-08-20 00:00:00-04:00,0.09652150924045633,0.09724451609013662,0.09471398349733406,0.09507549554109573,25300000,0.0,0.0
1987-08-21 00:00:00-04:00,0.09543700140704767,0.09579850484113445,0.09399097905177883,0.09471398591995239,31140000,0.0,0.0
1987-08-24 00:00:00-04:00,0.09543701286521188,0.09543701286521188,0.09290647990386702,0.09362948685884476,31340000,0.0,0.0
1987-08-25 00:00:00-04:00,0.09362946573246012,0.09399096912838001,0.09326796233654022,0.09326796233654022,45320000,0.0,0.0
1987-08-26 00:00:00-04:00,0.09326797982397712,0.09362948328767771,0.09254497289657594,0.09254497289657593,16920000,0.0,0.0
1987-08-27 00:00:00-04:00,0.09254496671498637,0.09326797359409392,0.09109895295677124,0.09218346327543259,37700000,0.0,0.0
1987-08-28 00:00:00-04:00,0.0914604589343071,0.09218346583347774,0.09109895548472177,0.0914604589343071,9200000,0.0,0.0
1987-08-31 00:00:00-04:00,0.09182196238389242,0.09218346583347774,0.0914604589343071,0.0914604589343071,15220000,0.0,0.0
1987-09-01 00:00:00-04:00,0.09218346583347774,0.09290647273264838,0.09073745203513646,0.0914604589343071,27300000,0.0,0.0
1987-09-02 00:00:00-04:00,0.09218348220628257,0.09218348220628257,0.09073746815111322,0.09109897166490555,12300000,0.0,0.0
1987-09-03 00:00:00-04:00,0.09254497289657594,0.09290647636027653,0.09182196596917475,0.09254497289657593,17320000,0.0,0.0
1987-09-04 00:00:00-04:00,0.09399097905177883,0.09507549797296089,0.09399097905177883,0.09471398591995239,13080000,0.0,0.0
1987-09-08 00:00:00-04:00,0.0954369913309804,0.09579849472690029,0.09109894196102088,0.09326796233654022,37000000,0.0,0.0
1987-09-09 00:00:00-04:00,0.09254496048472292,0.09290646389993976,0.09146045023907241,0.09182195365428925,10780000,0.0,0.0
1987-09-10 00:00:00-04:00,0.09254496048472292,0.09254496048472292,0.09109894682385558,0.09182195365428925,13540000,0.0,0.0
1987-09-11 00:00:00-04:00,0.09218346943287534,0.09254497289657594,0.09146046250547415,0.09254497289657593,8280000,0.0,0.0
1987-09-14 00:00:00-04:00,0.09254496671498637,0.09254496671498637,0.0918219598358788,0.09218346327543259,5340000,0.0,0.0
1987-09-15 00:00:00-04:00,0.09254496928306306,0.09254496928306306,0.09109895548472177,0.0914604589343071,2580000,0.0,0.0
1987-09-16 00:00:00-04:00,0.09218346583347774,0.09218346583347774,0.0914604589343071,0.0914604589343071,1280000,0.0,0.0
1987-09-17 00:00:00-04:00,0.09218346327543259,0.09218346327543259,0.09109895295677124,0.09218346327543259,6460000,0.0,0.0
1987-09-18 00:00:00-04:00,0.09218346943287534,0.09254497289657594,0.09182196596917475,0.09254497289657593,18860000,0.0,0.0
1987-09-21 00:00:00-04:00,0.09254498572007491,0.09254498572007491,0.09073746815111322,0.09109897166490555,16440000,0.0,0.0
1987-09-22 00:00:00-04:00,0.09109899045792617,0.09109899045792617,0.08350740648327809,0.08820696175098419,17160000,0.0,0.0
1987-09-23 00:00:00-04:00,0.08748392891932937,0.08856843936639673,0.086399418472262,0.08712242543697357,22900000,0.0,0.0
1987-09-24 00:00:00-04:00,0.08639940240155024,0.08676090581666462,0.08567638695240021,0.08567638695240021,4820000,0.0,0.0
1987-09-25 00:00:00-04:00,0.0856764068074711,0.08603791892528535,0.08459189631079816,0.08603791892528534,5780000,0.0,0.0
1987-09-28 00:00:00-04:00,0.08676091710742667,0.08676091710742667,0.08567639810202674,0.08639941364526749,10380000,0.0,0.0
1987-09-29 00:00:00-04:00,0.08639942242417632,0.08639942242417632,0.0856764068074711,0.08603791892528534,39660000,0.0,0.0
1987-09-30 00:00:00-04:00,0.08603791018310832,0.08676091710742667,0.08603791018310832,0.08639941364526749,26880000,0.0,0.0
1987-10-01 00:00:00-04:00,0.08639941364526749,0.08639941364526749,0.08531489463986756,0.08639941364526749,18200000,0.0,0.0
1987-10-02 00:00:00-04:00,0.086399418472262,0.08712242543697359,0.086399418472262,0.08712242543697357,22420000,0.0,0.0
1987-10-05 00:00:00-04:00,0.08712245098588096,0.09001447969282293,0.08676094739751321,0.08820696175098419,22420000,0.0,0.0
1987-10-06 00:00:00-04:00,0.087483930242054,0.087483930242054,0.08676092326641084,0.08676092326641083,15080000,0.0,0.0
1987-10-07 00:00:00-04:00,0.08712242056958584,0.08712242056958584,0.08603791018310832,0.08639941364526749,4940000,0.0,0.0
1987-10-08 00:00:00-04:00,0.08603791018310832,0.08676091710742667,0.08567639810202674,0.08639941364526749,6200000,0.0,0.0
1987-10-09 00:00:00-04:00,0.0856764068074711,0.08603791892528535,0.0856764068074711,0.08603791892528534,5320000,0.0,0.0
1987-10-12 00:00:00-04:00,0.0856764068074711,0.08603791892528535,0.0856764068074711,0.08603791892528534,3640000,0.0,0.0
1987-10-13 00:00:00-04:00,0.08603791892528535,0.08603791892528535,0.08531490330858012,0.08603791892528534,5580000,0.0,0.0
1987-10-14 00:00:00-04:00,0.08603792482094708,0.08603792482094708,0.08169987391807151,0.08278438448905945,11400000,0.0,0.0
1987-10-15 00:00:00-04:00,0.08133833977090105,0.08206134654601763,0.08061533299578445,0.08097683638334274,16640000,0.0,0.0
1987-10-16 00:00:00-04:00,0.08061535570816464,0.08061535570816464,0.07772332779290518,0.07880783826112747,18200000,0.0,0.0
1987-10-19 00:00:00-04:00,0.0730237642930021,0.0730237642930021,0.0582021102309227,0.0582021102309227,24640000,0.0,0.0
1987-10-20 00:00:00-04:00,0.059286633687232304,0.06579370570832743,0.04988753348739437,0.0607326477766037,40400000,0.0,0.0
1987-10-21 00:00:00-04:00,0.06651669767162405,0.07157775014638901,0.06651669767162405,0.07157775014638901,35840000,0.0,0.0
1987-10-22 00:00:00-04:00,0.07085474086986862,0.0715777477261798,0.0596481216686629,0.07013173401355743,14320000,0.0,0.0
1987-10-23 00:00:00-04:00,0.06868571599147427,0.0715777477261798,0.06796270913516309,0.07013173401355743,7080000,0.0,0.0
1987-10-26 00:00:00-05:00,0.06940873981493925,0.0708547581905055,0.06760122223230874,0.06868573278188705,13940000,0.0,0.0
1987-10-27 00:00:00-05:00,0.0708547581905055,0.0708547581905055,0.06868573278188705,0.06868573278188705,16600000,0.0,0.0
1987-10-28 00:00:00-05:00,0.0672397062814477,0.0672397062814477,0.06434767437458742,0.06507068127393723,21280000,0.0,0.0
1987-10-29 00:00:00-05:00,0.06651669938209788,0.06651669938209788,0.06434767437458742,0.06507068127393723,30280000,0.0,0.0
1987-10-30 00:00:00-05:00,0.06651671975851059,0.06687822331892675,0.0654322047677997,0.06651671975851059,15340000,0.0,0.0
1987-11-02 00:00:00-05:00,0.06615519147199134,0.06796270859849625,0.06615519147199134,0.06723970174789429,13040000,0.0,0.0
1987-11-03 00:00:00-05:00,0.06687820965995457,0.06687820965995457,0.0657936992002027,0.06615520268678665,24340000,0.0,0.0
1987-11-04 00:00:00-05:00,0.06543219271294749,0.06651670750385358,0.06507068921913266,0.06579370051622391,27220000,0.0,0.0
1987-11-05 00:00:00-05:00,0.06579370051622391,0.06651670750385358,0.06543219271294749,0.06579370051622391,14420000,0.0,0.0
1987-11-06 00:00:00-05:00,0.0654322047677997,0.06651671975851059,0.0654322047677997,0.06651671975851059,8980000,0.0,0.0
1987-11-09 00:00:00-05:00,0.06579369248274808,0.06579369248274808,0.06470917782426232,0.06507068127393723,12200000,0.0,0.0
1987-11-10 00:00:00-05:00,0.06434769183397293,0.06507069892949542,0.06398618828621168,0.06434769183397293,10460000,0.0,0.0
1987-11-11 00:00:00-05:00,0.06507068921913266,0.06651670750385358,0.06507068921913266,0.06579370051622391,10160000,0.0,0.0
1987-11-12 00:00:00-05:00,0.06868570799908985,0.06940871477127075,0.0683242046129994,0.06940871477127075,17240000,0.0,0.0
1987-11-13 00:00:00-05:00,0.06940875062192405,0.07049326564982386,0.06940875062192405,0.06977025419473648,3860000,0.0,0.0
1987-11-16 00:00:00-05:00,0.0697702307975175,0.07085474546172886,0.06796271353960037,0.06796271353960037,8640000,0.0,0.0
1987-11-17 00:00:00-05:00,0.06651669489729232,0.06723970174789429,0.06651669489729232,0.06723970174789429,34720000,0.0,0.0
1987-11-18 00:00:00-05:00,0.0672396956384357,0.06904721260070801,0.06687819224598122,0.06904721260070801,7200000,0.0,0.0
1987-11-19 00:00:00-05:00,0.0690472113851803,0.07013172585291194,0.06868570799908985,0.06940871477127075,8980000,0.0,0.0
1987-11-20 00:00:00-05:00,0.06868570799908985,0.06940871477127075,0.0683242046129994,0.06940871477127075,5960000,0.0,0.0
1987-11-23 00:00:00-05:00,0.06868570799908985,0.06940871477127075,0.06868570799908985,0.06940871477127075,3480000,0.0,0.0
1987-11-24 00:00:00-05:00,0.07013173152403689,0.07230075201597502,0.07013173152403689,0.07085473835468292,13960000,0.0,0.0
1987-11-25 00:00:00-05:00,0.07157777636826114,0.07157777636826114,0.06940875062192405,0.06977025419473648,31400000,0.0,0.0
1987-11-27 00:00:00-05:00,0.06940872734593408,0.06940872734593408,0.06796271353960037,0.06796271353960037,10340000,0.0,0.0
1987-11-30 00:00:00-05:00,0.06651671975851059,0.06651671975851059,0.06579371263767825,0.06651671975851059,15520000,0.0,0.0
1987-12-01 00:00:00-05:00,0.06651671975851059,0.06687822331892675,0.06651671975851059,0.06651671975851059,10820000,0.0,0.0
1987-12-02 00:00:00-05:00,0.06723970174789429,0.06760120517319526,0.06651669489729232,0.06723970174789429,15820000,0.0,0.0
1987-12-03 00:00:00-05:00,0.06760123043975909,0.06760123043975909,0.06651671975851059,0.06651671975851059,13600000,0.0,0.0
1987-12-04 00:00:00-05:00,0.06651670617337062,0.06687820965995457,0.06615520268678665,0.06615520268678665,11220000,0.0,0.0
1987-12-07 00:00:00-05:00,0.065793696610842,0.06687820702791214,0.065793696610842,0.06687820702791214,10700000,0.0,0.0
