Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-08-19 00:00:00-04:00,0.3400000035762787,0.3400000035762787,0.33500000834465027,0.3400000035762787,12140,0.0,0.0
2008-08-20 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3050000071525574,0.3100000023841858,94000,0.0,0.0
2008-08-21 00:00:00-04:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,40120,0.0,0.0
2008-08-22 00:00:00-04:00,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,2000,0.0,0.0
2008-08-25 00:00:00-04:00,0.3100000023841858,0.3199999928474426,0.3050000071525574,0.3100000023841858,56000,0.0,0.0
2008-08-26 00:00:00-04:00,0.3050000071525574,0.32499998807907104,0.30000001192092896,0.32499998807907104,98690,0.0,0.0
2008-08-27 00:00:00-04:00,0.33500000834465027,0.33500000834465027,0.33000001311302185,0.33000001311302185,37650,0.0,0.0
2008-08-28 00:00:00-04:00,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,24000,0.0,0.0
2008-08-29 00:00:00-04:00,0.35499998927116394,0.35499998927116394,0.3400000035762787,0.3400000035762787,22550,0.0,0.0
2008-09-02 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.30000001192092896,0.30000001192092896,107500,0.0,0.0
2008-09-03 00:00:00-04:00,0.3199999928474426,0.3400000035762787,0.2849999964237213,0.2849999964237213,149250,0.0,0.0
2008-09-04 00:00:00-04:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,10000,0.0,0.0
2008-09-05 00:00:00-04:00,0.30000001192092896,0.30000001192092896,0.2800000011920929,0.2800000011920929,30300,0.0,0.0
2008-09-08 00:00:00-04:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,16700,0.0,0.0
2008-09-09 00:00:00-04:00,0.3100000023841858,0.3100000023841858,0.30000001192092896,0.30000001192092896,25500,0.0,0.0
2008-09-10 00:00:00-04:00,0.2849999964237213,0.30000001192092896,0.2800000011920929,0.2800000011920929,48500,0.0,0.0
2008-09-11 00:00:00-04:00,0.2849999964237213,0.2849999964237213,0.2549999952316284,0.2750000059604645,40080,0.0,0.0
2008-09-12 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0
2008-09-15 00:00:00-04:00,0.2800000011920929,0.28999999165534973,0.2800000011920929,0.28999999165534973,7062,0.0,0.0
2008-09-16 00:00:00-04:00,0.2800000011920929,0.2800000011920929,0.25,0.26499998569488525,132089,0.0,0.0
2008-09-17 00:00:00-04:00,0.2800000011920929,0.2800000011920929,0.25,0.26499998569488525,132089,0.0,0.0
2008-09-18 00:00:00-04:00,0.2549999952316284,0.2549999952316284,0.23000000417232513,0.23000000417232513,21000,0.0,0.0
2008-09-19 00:00:00-04:00,0.25,0.3100000023841858,0.25,0.3100000023841858,58000,0.0,0.0
2008-09-22 00:00:00-04:00,0.3100000023841858,0.3100000023841858,0.28999999165534973,0.30000001192092896,34500,0.0,0.0
2008-09-23 00:00:00-04:00,0.3199999928474426,0.3400000035762787,0.3199999928474426,0.33000001311302185,2500,0.0,0.0
2008-09-24 00:00:00-04:00,0.30000001192092896,0.3199999928474426,0.30000001192092896,0.3199999928474426,12550,0.0,0.0
2008-09-25 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0.0,0.0
2008-09-26 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,1500,0.0,0.0
2008-09-29 00:00:00-04:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,8437,0.0,0.0
2008-09-30 00:00:00-04:00,0.2800000011920929,0.2800000011920929,0.25,0.25,1500,0.0,0.0
2008-10-01 00:00:00-04:00,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,1500,0.0,0.0
2008-10-02 00:00:00-04:00,0.28999999165534973,0.28999999165534973,0.27000001072883606,0.27000001072883606,8500,0.0,0.0
2008-10-03 00:00:00-04:00,0.2750000059604645,0.28999999165534973,0.25,0.28999999165534973,9000,0.0,0.0
2008-10-06 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.17499999701976776,0.17499999701976776,67650,0.0,0.0
2008-10-07 00:00:00-04:00,0.20000000298023224,0.24500000476837158,0.1899999976158142,0.24500000476837158,62050,0.0,0.0
2008-10-08 00:00:00-04:00,0.24500000476837158,0.25,0.20000000298023224,0.20000000298023224,14500,0.0,0.0
2008-10-09 00:00:00-04:00,0.20000000298023224,0.20499999821186066,0.20000000298023224,0.20499999821186066,11060,0.0,0.0
2008-10-10 00:00:00-04:00,0.20000000298023224,0.20999999344348907,0.1899999976158142,0.20000000298023224,68950,0.0,0.0
2008-10-13 00:00:00-04:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,0.0,0.0
2008-10-14 00:00:00-04:00,0.20999999344348907,0.20999999344348907,0.18000000715255737,0.19499999284744263,46100,0.0,0.0
2008-10-15 00:00:00-04:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,1000,0.0,0.0
2008-10-16 00:00:00-04:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,0.0,0.0
2008-10-17 00:00:00-04:00,0.17499999701976776,0.18000000715255737,0.17000000178813934,0.18000000715255737,40840,0.0,0.0
2008-10-20 00:00:00-04:00,0.18000000715255737,0.20000000298023224,0.18000000715255737,0.20000000298023224,20700,0.0,0.0
2008-10-21 00:00:00-04:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,3600,0.0,0.0
2008-10-22 00:00:00-04:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,4500,0.0,0.0
2008-10-23 00:00:00-04:00,0.17000000178813934,0.17000000178813934,0.12999999523162842,0.12999999523162842,14000,0.0,0.0
2008-10-24 00:00:00-04:00,0.13500000536441803,0.16500000655651093,0.13500000536441803,0.16500000655651093,34900,0.0,0.0
2008-10-27 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,2400,0.0,0.0
2008-10-28 00:00:00-04:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0,0.0,0.0
2008-10-29 00:00:00-04:00,0.1599999964237213,0.28999999165534973,0.1599999964237213,0.28999999165534973,16725,0.0,0.0
2008-10-30 00:00:00-04:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,5000,0.0,0.0
2008-10-31 00:00:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,1105,0.0,0.0
2008-11-03 00:00:00-05:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0.0,0.0
2008-11-04 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,2200,0.0,0.0
2008-11-05 00:00:00-05:00,0.25,0.25,0.25,0.25,1500,0.0,0.0
2008-11-06 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.2150000035762787,0.2150000035762787,13200,0.0,0.0
2008-11-07 00:00:00-05:00,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,1000,0.0,0.0
2008-11-10 00:00:00-05:00,0.2150000035762787,0.25,0.2150000035762787,0.25,4790,0.0,0.0
2008-11-11 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.2150000035762787,0.2150000035762787,137455,0.0,0.0
2008-11-12 00:00:00-05:00,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20000000298023224,41350,0.0,0.0
2008-11-13 00:00:00-05:00,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,1770,0.0,0.0
2008-11-14 00:00:00-05:00,0.20000000298023224,0.20499999821186066,0.20000000298023224,0.20499999821186066,7700,0.0,0.0
2008-11-17 00:00:00-05:00,0.20499999821186066,0.20499999821186066,0.20000000298023224,0.20000000298023224,304500,0.0,0.0
2008-11-18 00:00:00-05:00,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,8515,0.0,0.0
2008-11-19 00:00:00-05:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,86105,0.0,0.0
2008-11-20 00:00:00-05:00,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,3300,0.0,0.0
2008-11-21 00:00:00-05:00,0.19499999284744263,0.19499999284744263,0.17000000178813934,0.17000000178813934,3113,0.0,0.0
2008-11-24 00:00:00-05:00,0.17000000178813934,0.17000000178813934,0.15000000596046448,0.17000000178813934,29600,0.0,0.0
2008-11-25 00:00:00-05:00,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,200000,0.0,0.0
2008-11-26 00:00:00-05:00,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0,0.0,0.0
2008-11-28 00:00:00-05:00,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0,0.0,0.0
2008-12-01 00:00:00-05:00,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0,0.0,0.0
2008-12-02 00:00:00-05:00,0.1599999964237213,0.16500000655651093,0.1599999964237213,0.1599999964237213,31770,0.0,0.0
2008-12-03 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0.0,0.0
2008-12-04 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,140000,0.0,0.0
2008-12-05 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0.0,0.0
2008-12-08 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,72000,0.0,0.0
2008-12-09 00:00:00-05:00,0.17000000178813934,0.17000000178813934,0.1599999964237213,0.1599999964237213,8560,0.0,0.0
2008-12-10 00:00:00-05:00,0.1599999964237213,0.17000000178813934,0.1599999964237213,0.17000000178813934,15650,0.0,0.0
2008-12-11 00:00:00-05:00,0.16500000655651093,0.16500000655651093,0.1599999964237213,0.1599999964237213,16750,0.0,0.0
2008-12-12 00:00:00-05:00,0.1599999964237213,0.1899999976158142,0.1599999964237213,0.1899999976158142,8100,0.0,0.0
2008-12-15 00:00:00-05:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,1300,0.0,0.0
2008-12-16 00:00:00-05:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0,0.0,0.0
2008-12-17 00:00:00-05:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,2600,0.0,0.0
2008-12-18 00:00:00-05:00,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.17000000178813934,26808,0.0,0.0
2008-12-19 00:00:00-05:00,0.17000000178813934,0.17000000178813934,0.1599999964237213,0.1599999964237213,66000,0.0,0.0
2008-12-22 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,6025,0.0,0.0
2008-12-23 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,29825,0.0,0.0
2008-12-24 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,600,0.0,0.0
2008-12-26 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0.0,0.0
2008-12-29 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,36000,0.0,0.0
2008-12-30 00:00:00-05:00,0.1550000011920929,0.1599999964237213,0.1550000011920929,0.1599999964237213,36035,0.0,0.0
2008-12-31 00:00:00-05:00,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,2000,0.0,0.0
2009-01-02 00:00:00-05:00,0.1899999976158142,0.20000000298023224,0.1899999976158142,0.20000000298023224,22500,0.0,0.0
2009-01-05 00:00:00-05:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,0.0,0.0
2009-01-06 00:00:00-05:00,0.23499999940395355,0.23499999940395355,0.23000000417232513,0.23000000417232513,6000,0.0,0.0
2009-01-07 00:00:00-05:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0.0,0.0
2009-01-08 00:00:00-05:00,0.20999999344348907,0.25,0.20999999344348907,0.25,9710,0.0,0.0
2009-01-09 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,20000,0.0,0.0
2009-01-12 00:00:00-05:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,1720,0.0,0.0
2009-01-13 00:00:00-05:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0.0,0.0
2009-01-14 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,3000,0.0,0.0
2009-01-15 00:00:00-05:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,1585,0.0,0.0
2009-01-16 00:00:00-05:00,0.20999999344348907,0.23999999463558197,0.1850000023841858,0.23999999463558197,9014,0.0,0.0
2009-01-20 00:00:00-05:00,0.23499999940395355,0.23999999463558197,0.23499999940395355,0.23999999463558197,5000,0.0,0.0
2009-01-21 00:00:00-05:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,4000,0.0,0.0
2009-01-22 00:00:00-05:00,0.20000000298023224,0.23999999463558197,0.1899999976158142,0.1899999976158142,14000,0.0,0.0
2009-01-23 00:00:00-05:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0.0,0.0
2009-01-26 00:00:00-05:00,0.2150000035762787,0.2199999988079071,0.2150000035762787,0.2199999988079071,12900,0.0,0.0
2009-01-27 00:00:00-05:00,0.24500000476837158,0.24500000476837158,0.2199999988079071,0.2199999988079071,20000,0.0,0.0
2009-01-28 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0
2009-01-29 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,1000,0.0,0.0
2009-01-30 00:00:00-05:00,0.2150000035762787,0.2150000035762787,0.20999999344348907,0.20999999344348907,80510,0.0,0.0
2009-02-02 00:00:00-05:00,0.2150000035762787,0.2150000035762787,0.1850000023841858,0.1850000023841858,20000,0.0,0.0
2009-02-03 00:00:00-05:00,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,970,0.0,0.0
2009-02-04 00:00:00-05:00,0.20000000298023224,0.23000000417232513,0.20000000298023224,0.23000000417232513,242000,0.0,0.0
2009-02-05 00:00:00-05:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,5200,0.0,0.0
2009-02-06 00:00:00-05:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0.0,0.0
2009-02-09 00:00:00-05:00,0.23499999940395355,0.23999999463558197,0.23499999940395355,0.23999999463558197,25000,0.0,0.0
2009-02-10 00:00:00-05:00,0.23999999463558197,0.24500000476837158,0.23999999463558197,0.24500000476837158,34000,0.0,0.0
2009-02-11 00:00:00-05:00,0.24500000476837158,0.24500000476837158,0.23000000417232513,0.23000000417232513,10080,0.0,0.0
2009-02-12 00:00:00-05:00,0.23000000417232513,0.2849999964237213,0.23000000417232513,0.2849999964237213,55000,0.0,0.0
2009-02-13 00:00:00-05:00,0.25,0.25,0.25,0.25,80500,0.0,0.0
2009-02-17 00:00:00-05:00,0.25,0.2800000011920929,0.25,0.25,47040,0.0,0.0
2009-02-18 00:00:00-05:00,0.2750000059604645,0.2800000011920929,0.25,0.25,122150,0.0,0.0
2009-02-19 00:00:00-05:00,0.25,0.25,0.23999999463558197,0.23999999463558197,61003,0.0,0.0
2009-02-20 00:00:00-05:00,0.25,0.25,0.23000000417232513,0.23000000417232513,7400,0.0,0.0
2009-02-23 00:00:00-05:00,0.24500000476837158,0.24500000476837158,0.23000000417232513,0.23000000417232513,100020,0.0,0.0
2009-02-24 00:00:00-05:00,0.24500000476837158,0.25,0.23000000417232513,0.23999999463558197,32724,0.0,0.0
2009-02-25 00:00:00-05:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,5900,0.0,0.0
2009-02-26 00:00:00-05:00,0.25,0.25,0.23999999463558197,0.25,38700,0.0,0.0
2009-02-27 00:00:00-05:00,0.25,0.25,0.25,0.25,3000,0.0,0.0
2009-03-02 00:00:00-05:00,0.23999999463558197,0.23999999463558197,0.22499999403953552,0.22499999403953552,26222,0.0,0.0
2009-03-03 00:00:00-05:00,0.20000000298023224,0.22499999403953552,0.20000000298023224,0.22499999403953552,400,0.0,0.0
2009-03-04 00:00:00-05:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0,0.0,0.0
2009-03-05 00:00:00-05:00,0.2199999988079071,0.23000000417232513,0.2199999988079071,0.23000000417232513,9900,0.0,0.0
2009-03-06 00:00:00-05:00,0.23999999463558197,0.23999999463558197,0.23000000417232513,0.23000000417232513,4500,0.0,0.0
2009-03-09 00:00:00-04:00,0.23499999940395355,0.23999999463558197,0.23499999940395355,0.23999999463558197,51015,0.0,0.0
2009-03-10 00:00:00-04:00,0.25,0.25999999046325684,0.23999999463558197,0.25,329000,0.0,0.0
2009-03-11 00:00:00-04:00,0.24500000476837158,0.25999999046325684,0.23499999940395355,0.25999999046325684,211800,0.0,0.0
2009-03-12 00:00:00-04:00,0.27000001072883606,0.2750000059604645,0.25,0.2750000059604645,156500,0.0,0.0
2009-03-13 00:00:00-04:00,0.25999999046325684,0.26499998569488525,0.25,0.25999999046325684,77000,0.0,0.0
2009-03-16 00:00:00-04:00,0.25,0.25,0.25,0.25,20000,0.0,0.0
2009-03-17 00:00:00-04:00,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,50400,0.0,0.0
2009-03-18 00:00:00-04:00,0.23000000417232513,0.2800000011920929,0.23000000417232513,0.2800000011920929,121500,0.0,0.0
2009-03-19 00:00:00-04:00,0.2800000011920929,0.2800000011920929,0.2549999952316284,0.2800000011920929,103500,0.0,0.0
2009-03-20 00:00:00-04:00,0.2800000011920929,0.2800000011920929,0.25999999046325684,0.2800000011920929,27950,0.0,0.0
2009-03-23 00:00:00-04:00,0.2800000011920929,0.2849999964237213,0.2800000011920929,0.2800000011920929,19500,0.0,0.0
2009-03-24 00:00:00-04:00,0.2800000011920929,0.3400000035762787,0.26499998569488525,0.32499998807907104,74300,0.0,0.0
2009-03-25 00:00:00-04:00,0.3199999928474426,0.33000001311302185,0.25,0.2849999964237213,768200,0.0,0.0
2009-03-26 00:00:00-04:00,0.26499998569488525,0.2800000011920929,0.23999999463558197,0.27000001072883606,412000,0.0,0.0
2009-03-27 00:00:00-04:00,0.25999999046325684,0.2800000011920929,0.25999999046325684,0.2800000011920929,23000,0.0,0.0
2009-03-30 00:00:00-04:00,0.25999999046325684,0.2800000011920929,0.25999999046325684,0.2800000011920929,13760,0.0,0.0
2009-03-31 00:00:00-04:00,0.27000001072883606,0.2800000011920929,0.23999999463558197,0.25,300000,0.0,0.0
2009-04-01 00:00:00-04:00,0.25,0.25,0.23000000417232513,0.25,159700,0.0,0.0
2009-04-02 00:00:00-04:00,0.25,0.25,0.25,0.25,258500,0.0,0.0
2009-04-03 00:00:00-04:00,0.25,0.25,0.24500000476837158,0.25,32000,0.0,0.0
2009-04-06 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-04-07 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.23999999463558197,0.25999999046325684,154500,0.0,0.0
2009-04-08 00:00:00-04:00,0.25999999046325684,0.30000001192092896,0.25999999046325684,0.28999999165534973,86000,0.0,0.0
2009-04-09 00:00:00-04:00,0.2800000011920929,0.28999999165534973,0.27000001072883606,0.28999999165534973,60000,0.0,0.0
2009-04-13 00:00:00-04:00,0.26499998569488525,0.27000001072883606,0.26499998569488525,0.26499998569488525,19000,0.0,0.0
2009-04-14 00:00:00-04:00,0.2849999964237213,0.2849999964237213,0.2750000059604645,0.2750000059604645,8967,0.0,0.0
2009-04-15 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.0,0.0
2009-04-16 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.2549999952316284,0.2549999952316284,140500,0.0,0.0
2009-04-17 00:00:00-04:00,0.25999999046325684,0.2800000011920929,0.25999999046325684,0.2800000011920929,98500,0.0,0.0
2009-04-20 00:00:00-04:00,0.25999999046325684,0.26499998569488525,0.25999999046325684,0.26499998569488525,11500,0.0,0.0
2009-04-21 00:00:00-04:00,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0,0.0,0.0
2009-04-22 00:00:00-04:00,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.26499998569488525,40530,0.0,0.0
2009-04-23 00:00:00-04:00,0.2750000059604645,0.28999999165534973,0.27000001072883606,0.28999999165534973,114000,0.0,0.0
2009-04-24 00:00:00-04:00,0.29499998688697815,0.30000001192092896,0.28999999165534973,0.30000001192092896,88580,0.0,0.0
2009-04-27 00:00:00-04:00,0.30000001192092896,0.3100000023841858,0.29499998688697815,0.30000001192092896,373000,0.0,0.0
2009-04-28 00:00:00-04:00,0.30000001192092896,0.30000001192092896,0.28999999165534973,0.28999999165534973,21760,0.0,0.0
2009-04-29 00:00:00-04:00,0.28999999165534973,0.30000001192092896,0.28999999165534973,0.28999999165534973,87500,0.0,0.0
2009-04-30 00:00:00-04:00,0.2800000011920929,0.28999999165534973,0.2800000011920929,0.28999999165534973,55500,0.0,0.0
2009-05-01 00:00:00-04:00,0.30000001192092896,0.3050000071525574,0.30000001192092896,0.30000001192092896,130087,0.0,0.0
2009-05-04 00:00:00-04:00,0.30000001192092896,0.3100000023841858,0.30000001192092896,0.3100000023841858,67700,0.0,0.0
